351158.000000000000000,0.000000000000000,9.000000000000000,-15944436.254542123526335,14734113.281663319095969,8861096.171439224854112
351158.000000000000000,0.000000000000000,16.000000000000000,170704.715786453802139,-4276742.198365941643715,19511394.159031409770250
351158.000000000000000,0.000000000000000,22.000000000000000,-11519497.716161174699664,-18608289.755302421748638,8791983.162727909162641
351158.000000000000000,0.000000000000000,26.000000000000000,8965047.874252844601870,6848220.981039594858885,17579590.719025965780020
351158.000000000000000,0.000000000000000,27.000000000000000,9400913.756719155237079,-20307902.715853340923786,7628239.561527610756457
351158.000000000000000,0.000000000000000,22.000000000000000,NaN,NaN,NaN
351159.000000000000000,0.000000000000000,3.000000000000000,-14146141.301257189363241,-11801212.379747936502099,12813179.399871837347746
351159.000000000000000,0.000000000000000,4.000000000000000,-7926307.272123953327537,7092265.032928262837231,17964977.499121662229300
351159.000000000000000,0.000000000000000,9.000000000000000,-15943106.988520413637161,14733195.185688817873597,8863367.507985554635525
351159.000000000000000,0.000000000000000,16.000000000000000,171586.290358664933592,-4273799.419466130435467,19511875.189266093075275
351159.000000000000000,0.000000000000000,22.000000000000000,-11518869.108489021658897,-18610418.366360746324062,8789803.821911225095391
351159.000000000000000,0.000000000000000,26.000000000000000,8966485.152300676330924,6850329.461423291824758,17578473.369606759399176
351159.000000000000000,0.000000000000000,27.000000000000000,9401580.777251351624727,-20305901.493602178990841,7630640.979074485599995
351159.000000000000000,0.000000000000000,26.000000000000000,NaN,NaN,NaN
351160.000000000000000,0.000000000000000,3.000000000000000,-14146112.562035948038101,-11803948.329887369647622,12811533.101645288988948
351160.000000000000000,0.000000000000000,4.000000000000000,-7924752.356537570245564,7090209.195349317975342,17966075.428478345274925
351160.000000000000000,0.000000000000000,9.000000000000000,-15941777.807261221110821,14732276.643721435219049,8865638.678543874993920
351160.000000000000000,0.000000000000000,16.000000000000000,172468.079901663586497,-4270856.704003957100213,19512355.841169834136963
351160.000000000000000,0.000000000000000,22.000000000000000,-11518240.270158883184195,-18612546.721979193389416,8787624.329133052378893
351160.000000000000000,0.000000000000000,26.000000000000000,8967922.606288962066174,6852437.614221254363656,17577355.725895155221224
351160.000000000000000,0.000000000000000,27.000000000000000,9402247.558577992022038,-20303899.973135806620121,7633042.266475800424814
351160.000000000000000,0.000000000000000,27.000000000000000,NaN,NaN,NaN
351161.000000000000000,0.000000000000000,3.000000000000000,-14146083.665871419012547,-11806684.107683528214693,12809886.492491766810417
351161.000000000000000,0.000000000000000,4.000000000000000,-7923197.628283956088126,7088153.015100274235010,17967173.074022553861141
351161.000000000000000,0.000000000000000,9.000000000000000,-15940448.710794596001506,14731357.655765609815717,8867909.683094320818782
351161.000000000000000,0.000000000000000,16.000000000000000,173350.084457059856504,-4267914.052036198787391,19512836.114753704518080
351161.000000000000000,0.000000000000000,22.000000000000000,-11517611.201136479154229,-18614674.822135243564844,8785444.684461345896125
351161.000000000000000,0.000000000000000,26.000000000000000,8969360.236217299476266,6854545.439399609342217,17576237.787914324551821
351161.000000000000000,0.000000000000000,29.000000000000000,NaN,NaN,NaN
351161.000000000000000,0.000000000000000,29.000000000000000,NaN,NaN,NaN
351162.000000000000000,0.000000000000000,3.000000000000000,-14146054.612715069204569,-11809419.713091904297471,12808239.572467064484954
351162.000000000000000,0.000000000000000,4.000000000000000,-7921643.087393619120121,7086096.492240560241044,17968270.435714699327946
351162.000000000000000,0.000000000000000,9.000000000000000,-15939119.699164940044284,14730438.221841486170888,8870180.521586868911982
351162.000000000000000,0.000000000000000,16.000000000000000,174232.304035787237808,-4264971.463655702769756,19513316.010023068636656
351162.000000000000000,0.000000000000000,22.000000000000000,-11516981.901392273604870,-18616802.666800901293755,8783264.887967199087143
351162.000000000000000,0.000000000000000,26.000000000000000,8970798.042055213823915,6856652.936893701553345,17575119.555707175284624
351162.000000000000000,0.000000000000000,31.000000000000000,NaN,NaN,NaN
351162.000000000000000,0.000000000000000,31.000000000000000,NaN,NaN,NaN
351163.000000000000000,0.000000000000000,3.000000000000000,-14146025.402519937604666,-11812155.146064292639494,12806592.341628119349480
351163.000000000000000,0.000000000000000,4.000000000000000,-7920088.733906875364482,7084039.626838827505708,17969367.513509348034859
351163.000000000000000,0.000000000000000,9.000000000000000,-15937790.772421447560191,14729518.341974642127752,8872451.193961257115006
351163.000000000000000,0.000000000000000,16.000000000000000,175114.738649407168850,-4262028.938954099081457,19513795.526983451098204
351163.000000000000000,0.000000000000000,22.000000000000000,-11516352.370894294232130,-18618930.255951188504696,8781084.939719891175628
351163.000000000000000,0.000000000000000,26.000000000000000,8972236.023768763989210,6858760.106635475531220,17574001.029318895190954
351163.000000000000000,0.000000000000000,27.000000000000000,9404246.467593731358647,-20297893.622700817883015,7640245.347000730223954
351163.000000000000000,0.000000000000000,31.000000000000000,20116448.780210651457310,5632031.401364158838987,10252782.268881121650338
351164.000000000000000,0.000000000000000,3.000000000000000,-14145996.035234441980720,-11814890.406562831252813,12804944.800028944388032
351164.000000000000000,0.000000000000000,4.000000000000000,-7918534.567835946567357,7081982.418937478214502,17970464.307377759367228
351164.000000000000000,0.000000000000000,9.000000000000000,-15936461.930604673922062,14728598.016181133687496,8874721.700175466015935
351164.000000000000000,0.000000000000000,16.000000000000000,175997.388328220928088,-4259086.478001897223294,19514274.665643773972988
351164.000000000000000,0.000000000000000,22.000000000000000,-11515722.609612869098783,-18621057.589558288455009,8778904.839790541678667
351164.000000000000000,0.000000000000000,26.000000000000000,8973674.181349607184529,6860866.948582988232374,17572882.208777844905853
351164.000000000000000,0.000000000000000,27.000000000000000,9404912.292316973209381,-20295890.909680187702179,7642646.112975062802434
351164.000000000000000,0.000000000000000,31.000000000000000,20118322.806417666375637,5630459.222511455416679,10251100.070225648581982
351165.000000000000000,0.000000000000000,3.000000000000000,-14145966.510807592421770,-11817625.494547549635172,12803296.947724428027868
351165.000000000000000,0.000000000000000,4.000000000000000,-7916980.589196020737290,7079924.868581800721586,17971560.817289412021637
351165.000000000000000,0.000000000000000,9.000000000000000,-15935133.173752162605524,14727677.244473647326231,8876992.040193814784288
351165.000000000000000,0.000000000000000,16.000000000000000,176880.253100108588114,-4256144.080871859565377,19514753.426012620329857
351165.000000000000000,0.000000000000000,22.000000000000000,-11515092.617517795413733,-18623184.667595207691193,8776724.588249567896128
351165.000000000000000,0.000000000000000,26.000000000000000,8975112.514784930273890,6862973.462689686566591,17571763.094115320593119
351165.000000000000000,0.000000000000000,27.000000000000000,9405577.878043444827199,-20293887.898496579378843,7645046.748459149152040
351165.000000000000000,0.000000000000000,31.000000000000000,20120196.562319837510586,5628886.721437415108085,10249417.772749613970518
351166.000000000000000,0.000000000000000,3.000000000000000,-14145936.829190567135811,-11820360.409974601119757,12801648.784770241007209
351166.000000000000000,0.000000000000000,4.000000000000000,-7915426.798018958419561,7077866.975832587108016,17972657.043203867971897
351166.000000000000000,0.000000000000000,9.000000000000000,-15933804.501909986138344,14726756.026874322444201,8879262.213962633162737
351166.000000000000000,0.000000000000000,16.000000000000000,177763.332978235324845,-4253201.747653889469802,19515231.808095838874578
351166.000000000000000,0.000000000000000,22.000000000000000,-11514462.394578119739890,-18625311.490035690367222,8774544.185167156159878
351166.000000000000000,0.000000000000000,26.000000000000000,8976551.024046892300248,6865079.648893727920949,17570643.685372509062290
351166.000000000000000,0.000000000000000,27.000000000000000,9406243.224715003743768,-20291884.589262187480927,7647447.253305957652628
351166.000000000000000,0.000000000000000,31.000000000000000,20122070.047862458974123,5627313.898203521035612,10247735.376467157155275
351167.000000000000000,0.000000000000000,3.000000000000000,-14145906.990335199981928,-11823095.152798825874925,12800000.311222421005368
351167.000000000000000,0.000000000000000,4.000000000000000,-7913873.194343876093626,7075808.740757303312421,17973752.985076460987329
351167.000000000000000,0.000000000000000,9.000000000000000,-15932475.915128972381353,14725834.363410638645291,8881532.221418187022209
351167.000000000000000,0.000000000000000,16.000000000000000,178646.627975472249091,-4250259.478438423015177,19515709.811899207532406
351167.000000000000000,0.000000000000000,22.000000000000000,-11513831.940759677439928,-18627438.056857123970985,8772363.630611322820187
351167.000000000000000,0.000000000000000,26.000000000000000,8977989.709102552384138,6867185.507128324359655,17569523.982593875378370
351167.000000000000000,0.000000000000000,27.000000000000000,9406908.332374218851328,-20289880.981986589729786,7649847.627447388134897
351167.000000000000000,0.000000000000000,31.000000000000000,20123943.262997534126043,5625740.752869805321097,10246052.881384912878275
351168.000000000000000,0.000000000000000,3.000000000000000,-14145876.994192756712437,-11825829.722975853830576,12798351.527136960998178
351168.000000000000000,0.000000000000000,4.000000000000000,-7912319.778196488507092,7073750.163411195389926,17974848.642870381474495
351168.000000000000000,0.000000000000000,9.000000000000000,-15931147.413453813642263,14724912.254103168845177,8883802.062509747222066
351168.000000000000000,0.000000000000000,16.000000000000000,179530.138116353424266,-4247317.273302331566811,19516187.437430683523417
351168.000000000000000,0.000000000000000,22.000000000000000,-11513201.256033074110746,-18629564.368031542748213,8770182.924653284251690
351168.000000000000000,0.000000000000000,26.000000000000000,8979428.569934664294124,6869291.037342312745750,17568403.985813688486814
351168.000000000000000,0.000000000000000,27.000000000000000,9407573.201061591506004,-20287877.076681576669216,7652247.870813513174653
351168.000000000000000,0.000000000000000,31.000000000000000,20125816.207679398357868,5624167.285495443269610,10244370.287507003173232
351169.000000000000000,0.000000000000000,3.000000000000000,-14145846.840706370770931,-11828564.120478292927146,12796702.432565435767174
351169.000000000000000,0.000000000000000,4.000000000000000,-7910766.549579638056457,7071691.243827993981540,17975944.016562424600124
351169.000000000000000,0.000000000000000,27.000000000000000,NaN,NaN,NaN
351169.000000000000000,0.000000000000000,16.000000000000000,180413.863436702871695,-4244375.132309071719646,19516664.684700340032578
